2020,19 points,Quintile 1,Main scheme applicant,60
2020,19 points,Quintile 2,Main scheme applicant,160
2020,19 points,Quintile 3,Main scheme applicant,285
2020,19 points,Quintile 4,Main scheme applicant,410
2020,19 points,Quintile 5,Main scheme applicant,965
2020,2 points,Quintile 2,Main scheme applicant,5
2020,2 points,Quintile 3,Main scheme applicant,10
2020,2 points,Quintile 4,Main scheme applicant,5
2020,2 points,Quintile 5,Main scheme applicant,15
2020,2 points,Quintile 5,Non-main scheme applicant,5
2020,20 points,Quintile 1,Main scheme applicant,110
2020,20 points,Quintile 2,Main scheme applicant,260
2020,20 points,Quintile 3,Main scheme applicant,465
2020,20 points,Quintile 4,Main scheme applicant,835
2020,20 points,Quintile 5,Main scheme applicant,2330
2020,3 points,Quintile 1,Main scheme applicant,5
2020,3 points,Quintile 2,Main scheme applicant,15
2020,3 points,Quintile 3,Main scheme applicant,10
2020,3 points,Quintile 4,Main scheme applicant,10
2020,3 points,Quintile 5,Main scheme applicant,15
2020,4 points,Quintile 1,Main scheme applicant,5
2020,4 points,Quintile 2,Main scheme applicant,10
2020,4 points,Quintile 3,Main scheme applicant,15
2020,4 points,Quintile 4,Main scheme applicant,15
2020,4 points,Quintile 4,Non-main scheme applicant,5
2020,4 points,Quintile 5,Main scheme applicant,25
2020,4 points,Quintile 5,Non-main scheme applicant,5
2020,5 points,Quintile 1,Main scheme applicant,15
2020,5 points,Quintile 2,Main scheme applicant,15
2020,5 points,Quintile 3,Main scheme applicant,20
2020,5 points,Quintile 4,Main scheme applicant,25
2020,5 points,Quintile 4,Non-main scheme applicant,5
2020,5 points,Quintile 5,Main scheme applicant,30
2020,5 points,Quintile 5,Non-main scheme applicant,5
2020,6 points,Quintile 1,Main scheme applicant,10
2020,6 points,Quintile 2,Main scheme applicant,25
2020,6 points,Quintile 3,Main scheme applicant,20
2020,6 points,Quintile 4,Main scheme applicant,15
2020,6 points,Quintile 5,Main scheme applicant,30
2020,6 points,Quintile 5,Non-main scheme applicant,5
2020,7 points,Quintile 1,Main scheme applicant,15
2020,7 points,Quintile 2,Main scheme applicant,35
2020,7 points,Quintile 3,Main scheme applicant,30
2020,7 points,Quintile 3,Non-main scheme applicant,5
2020,7 points,Quintile 4,Main scheme applicant,50
2020,7 points,Quintile 5,Main scheme applicant,45
2020,7 points,Quintile 5,Non-main scheme applicant,5
2020,8 points,Quintile 1,Main scheme applicant,15
2020,8 points,Quintile 2,Main scheme applicant,40
2020,8 points,Quintile 3,Main scheme applicant,40
2020,8 points,Quintile 3,Non-main scheme applicant,5
2020,8 points,Quintile 4,Main scheme applicant,75
2020,8 points,Quintile 4,Non-main scheme applicant,5
2020,8 points,Quintile 5,Main scheme applicant,60
2020,8 points,Quintile 5,Non-main scheme applicant,5
2020,9 points,Quintile 1,Main scheme applicant,30
2020,9 points,Quintile 2,Main scheme applicant,45
2020,9 points,Quintile 3,Main scheme applicant,60
2020,9 points,Quintile 4,Main scheme applicant,75
2020,9 points,Quintile 5,Main scheme applicant,85
2020,9 points,Quintile 5,Non-main scheme applicant,5
2020,No SQA Highers achieved,Quintile 1,Main scheme applicant,20
2020,No SQA Highers achieved,Quintile 1,Non-main scheme applicant,25
2020,No SQA Highers achieved,Quintile 2,Main scheme applicant,35
2020,No SQA Highers achieved,Quintile 2,Non-main scheme applicant,70
2020,No SQA Highers achieved,Quintile 3,Main scheme applicant,65
2020,No SQA Highers achieved,Quintile 3,Non-main scheme applicant,55
2020,No SQA Highers achieved,Quintile 4,Main scheme applicant,90
2020,No SQA Highers achieved,Quintile 4,Non-main scheme applicant,115
2020,No SQA Highers achieved,Quintile 5,Main scheme applicant,205
2020,No SQA Highers achieved,Quintile 5,Non-main scheme applicant,95
2020,No SQA Highers achieved,Unknown,Main scheme applicant,10
2021,1 point,Quintile 3,Main scheme applicant,5
2021,1 point,Quintile 4,Main scheme applicant,5
2021,1 point,Quintile 5,Main scheme applicant,5
2021,10 points,Quintile 1,Main scheme applicant,35
2021,10 points,Quintile 2,Main scheme applicant,65
2021,10 points,Quintile 3,Main scheme applicant,80
2021,10 points,Quintile 4,Main scheme applicant,100
2021,10 points,Quintile 5,Main scheme applicant,130
2021,11 points,Quintile 1,Main scheme applicant,40
2021,11 points,Quintile 2,Main scheme applicant,60
2021,11 points,Quintile 3,Main scheme applicant,95
2021,11 points,Quintile 4,Main scheme applicant,110
2021,11 points,Quintile 5,Main scheme applicant,155
2021,12 points,Quintile 1,Main scheme applicant,45
2021,12 points,Quintile 2,Main scheme applicant,90
2021,12 points,Quintile 2,Non-main scheme applicant,5
2021,12 points,Quintile 3,Main scheme applicant,120
2021,12 points,Quintile 4,Main scheme applicant,170
2021,12 points,Quintile 5,Main scheme applicant,210
2021,13 points,Quintile 1,Main scheme applicant,70
2021,13 points,Quintile 2,Main scheme applicant,115
2021,13 points,Quintile 3,Main scheme applicant,150
2021,13 points,Quintile 4,Main scheme applicant,195
2021,13 points,Quintile 5,Main scheme applicant,260
2021,14 points,Quintile 1,Main scheme applicant,70
2021,14 points,Quintile 2,Main scheme applicant,155
2021,14 points,Quintile 3,Main scheme applicant,215
2021,14 points,Quintile 4,Main scheme applicant,230
2021,14 points,Quintile 5,Main scheme applicant,320
2021,15 points,Quintile 1,Main scheme applicant,75
2021,15 points,Quintile 2,Main scheme applicant,150
2021,15 points,Quintile 3,Main scheme applicant,235
2021,15 points,Quintile 4,Main scheme applicant,275
2021,15 points,Quintile 5,Main scheme applicant,405
2021,16 points,Quintile 1,Main scheme applicant,90
2021,16 points,Quintile 2,Main scheme applicant,185
2021,16 points,Quintile 3,Main scheme applicant,225
2021,16 points,Quintile 4,Main scheme applicant,375
2021,16 points,Quintile 5,Main scheme applicant,570
2021,17 points,Quintile 1,Main scheme applicant,90
2021,17 points,Quintile 2,Main scheme applicant,190
2021,17 points,Quintile 3,Main scheme applicant,275
2021,17 points,Quintile 4,Main scheme applicant,365
2021,17 points,Quintile 5,Main scheme applicant,750
2021,18 points,Quintile 1,Main scheme applicant,100
2021,18 points,Quintile 2,Main scheme applicant,205
2021,18 points,Quintile 3,Main scheme applicant,310
2021,18 points,Quintile 4,Main scheme applicant,465
2021,18 points,Quintile 5,Main scheme applicant,890
2021,19 points,Quintile 1,Main scheme applicant,110
2021,19 points,Quintile 2,Main scheme applicant,220
2021,19 points,Quintile 3,Main scheme applicant,345
2021,19 points,Quintile 4,Main scheme applicant,480
2021,19 points,Quintile 5,Main scheme applicant,1045
2021,19 points,Unknown,Main scheme applicant,5
2021,2 points,Quintile 1,Main scheme applicant,5
2021,2 points,Quintile 2,Main scheme applicant,10
2021,2 points,Quintile 3,Main scheme applicant,15
2021,2 points,Quintile 4,Main scheme applicant,15
2021,2 points,Quintile 5,Main scheme applicant,5
2021,20 points,Quintile 1,Main scheme applicant,190
2021,20 points,Quintile 2,Main scheme applicant,445
2021,20 points,Quintile 3,Main scheme applicant,800
2021,20 points,Quintile 4,Main scheme applicant,1295
2021,20 points,Quintile 5,Main scheme applicant,3345
2021,3 points,Quintile 1,Main scheme applicant,5
2021,3 points,Quintile 2,Main scheme applicant,10
2021,3 points,Quintile 3,Main scheme applicant,10
2021,3 points,Quintile 4,Main scheme applicant,10
2021,3 points,Quintile 5,Main scheme applicant,20
2021,4 points,Quintile 1,Main scheme applicant,5
2021,4 points,Quintile 2,Main scheme applicant,15
2021,4 points,Quintile 3,Main scheme applicant,20
2021,4 points,Quintile 4,Main scheme applicant,20
2021,4 points,Quintile 5,Main scheme applicant,25
2021,5 points,Quintile 1,Main scheme applicant,15
2021,5 points,Quintile 2,Main scheme applicant,20
2021,5 points,Quintile 3,Main scheme applicant,20
2021,5 points,Quintile 4,Main scheme applicant,30
2021,5 points,Quintile 5,Main scheme applicant,25
2021,6 points,Quintile 1,Main scheme applicant,10
2021,6 points,Quintile 2,Main scheme applicant,25
2021,6 points,Quintile 3,Main scheme applicant,30
2021,6 points,Quintile 4,Main scheme applicant,35
2021,6 points,Quintile 5,Main scheme applicant,45
2021,7 points,Quintile 1,Main scheme applicant,20
2021,7 points,Quintile 2,Main scheme applicant,35
2021,7 points,Quintile 3,Main scheme applicant,45
2021,7 points,Quintile 4,Main scheme applicant,40
2021,7 points,Quintile 5,Main scheme applicant,55
2021,8 points,Quintile 1,Main scheme applicant,25
2021,8 points,Quintile 2,Main scheme applicant,40
2021,8 points,Quintile 3,Main scheme applicant,55
2021,8 points,Quintile 4,Main scheme applicant,70
2021,8 points,Quintile 5,Main scheme applicant,75
2021,9 points,Quintile 1,Main scheme applicant,25
2021,9 points,Quintile 2,Main scheme applicant,50
2021,9 points,Quintile 3,Main scheme applicant,70
2021,9 points,Quintile 3,Non-main scheme applicant,5
2021,9 points,Quintile 4,Main scheme applicant,85
2021,9 points,Quintile 5,Main scheme applicant,85
2021,9 points,Quintile 5,Non-main scheme applicant,5
2021,No SQA Highers achieved,Quintile 1,Main scheme applicant,60
2021,No SQA Highers achieved,Quintile 1,Non-main scheme applicant,10
2021,No SQA Highers achieved,Quintile 2,Main scheme applicant,100
2021,No SQA Highers achieved,Quintile 2,Non-main scheme applicant,35
2021,No SQA Highers achieved,Quintile 3,Main scheme applicant,140
2021,No SQA Highers achieved,Quintile 3,Non-main scheme applicant,60
2021,No SQA Highers achieved,Quintile 4,Main scheme applicant,200
2021,No SQA Highers achieved,Quintile 4,Non-main scheme applicant,85
2021,No SQA Highers achieved,Quintile 5,Main scheme applicant,380
2021,No SQA Highers achieved,Quintile 5,Non-main scheme applicant,90
2021,No SQA Highers achieved,Unknown,Main scheme applicant,5
2021,No SQA Highers achieved,Unknown,Non-main scheme applicant,5
