2008,All,Northern Ireland,Women,All,All,7675
2008,All,Scotland,Men,All,All,9400
2008,All,Scotland,Women,All,All,12120
2008,All,Wales,Men,All,All,6165
2008,All,Wales,Women,All,All,8450
2009,All,England,Men,All,All,131135
2009,All,England,Women,All,All,161500
2009,All,Northern Ireland,Men,All,All,5880
2009,All,Northern Ireland,Women,All,All,7800
2009,All,Scotland,Men,All,All,10030
2009,All,Scotland,Women,All,All,12365
2009,All,Wales,Men,All,All,6830
2009,All,Wales,Women,All,All,8915
2010,All,England,Men,All,All,142350
2010,All,England,Women,All,All,172580
2010,All,Northern Ireland,Men,All,All,6415
2010,All,Northern Ireland,Women,All,All,8270
2010,All,Scotland,Men,All,All,10710
2010,All,Scotland,Women,All,All,14405
2010,All,Wales,Men,All,All,6925
2010,All,Wales,Women,All,All,9085
2011,All,England,Men,All,All,144300
2011,All,England,Women,All,All,174650
2011,All,Northern Ireland,Men,All,All,6615
2011,All,Northern Ireland,Women,All,All,8460
2011,All,Scotland,Men,All,All,10695
2011,All,Scotland,Women,All,All,14280
2011,All,Wales,Men,All,All,6915
2011,All,Wales,Women,All,All,9030
2012,All,England,Men,All,All,130820
2012,All,England,Women,All,All,161310
2012,All,Northern Ireland,Men,All,All,6220
2012,All,Northern Ireland,Women,All,All,8240
2012,All,Scotland,Men,All,All,10460
2012,All,Scotland,Women,All,All,14335
2012,All,Wales,Men,All,All,6650
2012,All,Wales,Women,All,All,8915
2013,All,England,Men,All,All,136825
2013,All,England,Women,All,All,167460
2013,All,Northern Ireland,Men,All,All,6505
2013,All,Northern Ireland,Women,All,All,8235
2013,All,Scotland,Men,All,All,10460
2013,All,Scotland,Women,All,All,14125
2013,All,Wales,Men,All,All,6540
2013,All,Wales,Women,All,All,8730
2014,All,England,Men,All,All,140170
2014,All,England,Women,All,All,171870
2014,All,Northern Ireland,Men,All,All,6520
2014,All,Northern Ireland,Women,All,All,8100
2014,All,Scotland,Men,All,All,10365
2014,All,Scotland,Women,All,All,14525
2014,All,Wales,Men,All,All,6840
2014,All,Wales,Women,All,All,9005
2015,All,England,Men,All,All,142935
2015,All,England,Women,All,All,178775
2015,All,Northern Ireland,Men,All,All,6600
2015,All,Northern Ireland,Women,All,All,8550
2015,All,Scotland,Men,All,All,10515
2015,All,Scotland,Women,All,All,14805
2015,All,Wales,Men,All,All,6860
2015,All,Wales,Women,All,All,9285
2016,All,England,Men,All,All,143460
2016,All,England,Women,All,All,179750
2016,All,Northern Ireland,Men,All,All,6695
2016,All,Northern Ireland,Women,All,All,8705
2016,All,Scotland,Men,All,All,10305
2016,All,Scotland,Women,All,All,15000
2016,All,Wales,Men,All,All,6860
2016,All,Wales,Women,All,All,9450
2017,All,England,Men,All,All,142050
2017,All,England,Women,All,All,177055
2017,All,Northern Ireland,Men,All,All,6395
2017,All,Northern Ireland,Women,All,All,8515
2017,All,Scotland,Men,All,All,10020
2017,All,Scotland,Women,All,All,14785
2017,All,Wales,Men,All,All,6575
2017,All,Wales,Women,All,All,8945
2018,All,England,Men,All,All,137045
2018,All,England,Women,All,All,173385
2018,All,Northern Ireland,Men,All,All,6205
2018,All,Northern Ireland,Women,All,All,8005
2018,All,Scotland,Men,All,All,9770
2018,All,Scotland,Women,All,All,14495
2018,All,Wales,Men,All,All,6305
2018,All,Wales,Women,All,All,8745
2019,All,England,Men,All,All,137050
2019,All,England,Women,All,All,174660
2019,All,Northern Ireland,Men,All,All,5690
2019,All,Northern Ireland,Women,All,All,7900
2019,All,Scotland,Men,All,All,9090
2019,All,Scotland,Women,All,All,14220
2019,All,Wales,Men,All,All,6115
2019,All,Wales,Women,All,All,8680
2020,All,England,Men,All,All,136450
2020,All,England,Women,All,All,177750
2020,All,Northern Ireland,Men,All,All,5590
2020,All,Northern Ireland,Women,All,All,7945
2020,All,Scotland,Men,All,All,8895
2020,All,Scotland,Women,All,All,13740
2020,All,Wales,Men,All,All,5970
2020,All,Wales,Women,All,All,8625
2021,All,England,Men,All,All,147040
2021,All,England,Women,All,All,189960
2021,All,Northern Ireland,Men,All,All,5930
2021,All,Northern Ireland,Women,All,All,8255
2021,All,Scotland,Men,All,All,10160
2021,All,Scotland,Women,All,All,15755
2021,All,Wales,Men,All,All,6465
2021,All,Wales,Women,All,All,9645
2007,All,England,Men,All,Main scheme applicant,115150
2007,All,England,Women,All,Main scheme applicant,141430
2007,All,Northern Ireland,Men,All,Main scheme applicant,5565
2007,All,Northern Ireland,Women,All,Main scheme applicant,7760
2007,All,Scotland,Men,All,Main scheme applicant,9165
2007,All,Scotland,Women,All,Main scheme applicant,11745
2007,All,Wales,Men,All,Main scheme applicant,6085
2007,All,Wales,Women,All,Main scheme applicant,7930
2008,All,England,Men,All,Main scheme applicant,121355
2008,All,England,Women,All,Main scheme applicant,152610
2008,All,Northern Ireland,Men,All,Main scheme applicant,5435
2008,All,Northern Ireland,Women,All,Main scheme applicant,7675
2008,All,Scotland,Men,All,Main scheme applicant,9400
2008,All,Scotland,Women,All,Main scheme applicant,12120
2008,All,Wales,Men,All,Main scheme applicant,6165
2008,All,Wales,Women,All,Main scheme applicant,8450
2009,All,England,Men,All,Main scheme applicant,131135
2009,All,England,Women,All,Main scheme applicant,161500
2009,All,Northern Ireland,Men,All,Main scheme applicant,5880
2009,All,Northern Ireland,Women,All,Main scheme applicant,7800
2009,All,Scotland,Men,All,Main scheme applicant,10030
2009,All,Scotland,Women,All,Main scheme applicant,12365
2009,All,Wales,Men,All,Main scheme applicant,6830
2009,All,Wales,Women,All,Main scheme applicant,8915
2010,All,England,Men,All,Main scheme applicant,142350
2010,All,England,Women,All,Main scheme applicant,172580
2010,All,Northern Ireland,Men,All,Main scheme applicant,6415
2010,All,Northern Ireland,Women,All,Main scheme applicant,8270
2010,All,Scotland,Men,All,Main scheme applicant,10710
2010,All,Scotland,Women,All,Main scheme applicant,14405
2010,All,Wales,Men,All,Main scheme applicant,6925
2010,All,Wales,Women,All,Main scheme applicant,9085
2011,All,England,Men,All,Main scheme applicant,144300
2011,All,England,Women,All,Main scheme applicant,174650
2011,All,Northern Ireland,Men,All,Main scheme applicant,6615
2011,All,Northern Ireland,Women,All,Main scheme applicant,8460
2011,All,Scotland,Men,All,Main scheme applicant,10695
2011,All,Scotland,Women,All,Main scheme applicant,14280
2011,All,Wales,Men,All,Main scheme applicant,6915
2011,All,Wales,Women,All,Main scheme applicant,9030
2012,All,England,Men,All,Main scheme applicant,130820
2012,All,England,Women,All,Main scheme applicant,161310
2012,All,Northern Ireland,Men,All,Main scheme applicant,6220
2012,All,Northern Ireland,Women,All,Main scheme applicant,8240
2012,All,Scotland,Men,All,Main scheme applicant,10460
2012,All,Scotland,Women,All,Main scheme applicant,14335
2012,All,Wales,Men,All,Main scheme applicant,6650
2012,All,Wales,Women,All,Main scheme applicant,8915
2013,All,England,Men,All,Main scheme applicant,136825
2013,All,England,Women,All,Main scheme applicant,167460
2013,All,Northern Ireland,Men,All,Main scheme applicant,6505
2013,All,Northern Ireland,Women,All,Main scheme applicant,8235
2013,All,Scotland,Men,All,Main scheme applicant,10460
2013,All,Scotland,Women,All,Main scheme applicant,14125
2013,All,Wales,Men,All,Main scheme applicant,6540
2013,All,Wales,Women,All,Main scheme applicant,8730
2014,All,England,Men,All,Main scheme applicant,140170
2014,All,England,Women,All,Main scheme applicant,171870
2014,All,Northern Ireland,Men,All,Main scheme applicant,6520
2014,All,Northern Ireland,Women,All,Main scheme applicant,8100
2014,All,Scotland,Men,All,Main scheme applicant,10365
2014,All,Scotland,Women,All,Main scheme applicant,14525
2014,All,Wales,Men,All,Main scheme applicant,6840
2014,All,Wales,Women,All,Main scheme applicant,9005
2015,All,England,Men,All,Main scheme applicant,142935
2015,All,England,Women,All,Main scheme applicant,178775
2015,All,Northern Ireland,Men,All,Main scheme applicant,6600
2015,All,Northern Ireland,Women,All,Main scheme applicant,8550
2015,All,Scotland,Men,All,Main scheme applicant,10515
2015,All,Scotland,Women,All,Main scheme applicant,14805
2015,All,Wales,Men,All,Main scheme applicant,6860
2015,All,Wales,Women,All,Main scheme applicant,9285
2016,All,England,Men,All,Main scheme applicant,143460
2016,All,England,Women,All,Main scheme applicant,179750
2016,All,Northern Ireland,Men,All,Main scheme applicant,6695
2016,All,Northern Ireland,Women,All,Main scheme applicant,8705
2016,All,Scotland,Men,All,Main scheme applicant,10305
2016,All,Scotland,Women,All,Main scheme applicant,15000
2016,All,Wales,Men,All,Main scheme applicant,6860
2016,All,Wales,Women,All,Main scheme applicant,9450
2017,All,England,Men,All,Main scheme applicant,142050
2017,All,England,Women,All,Main scheme applicant,177055
2017,All,Northern Ireland,Men,All,Main scheme applicant,6395
2017,All,Northern Ireland,Women,All,Main scheme applicant,8515
2017,All,Scotland,Men,All,Main scheme applicant,10020
2017,All,Scotland,Women,All,Main scheme applicant,14785
2017,All,Wales,Men,All,Main scheme applicant,6575
2017,All,Wales,Women,All,Main scheme applicant,8945
2018,All,England,Men,All,Main scheme applicant,137045
2018,All,England,Women,All,Main scheme applicant,173385
2018,All,Northern Ireland,Men,All,Main scheme applicant,6205
2018,All,Northern Ireland,Women,All,Main scheme applicant,8005
2018,All,Scotland,Men,All,Main scheme applicant,9770
2018,All,Scotland,Women,All,Main scheme applicant,14495
2018,All,Wales,Men,All,Main scheme applicant,6305
2018,All,Wales,Women,All,Main scheme applicant,8745
2019,All,England,Men,All,Main scheme applicant,137050
2019,All,England,Women,All,Main scheme applicant,174660
2019,All,Northern Ireland,Men,All,Main scheme applicant,5690
2019,All,Northern Ireland,Women,All,Main scheme applicant,7900
2019,All,Scotland,Men,All,Main scheme applicant,9090
2019,All,Scotland,Women,All,Main scheme applicant,14220
2019,All,Wales,Men,All,Main scheme applicant,6115
2019,All,Wales,Women,All,Main scheme applicant,8680
2020,All,England,Men,All,Main scheme applicant,136450
2020,All,England,Women,All,Main scheme applicant,177750
2020,All,Northern Ireland,Men,All,Main scheme applicant,5590
2020,All,Northern Ireland,Women,All,Main scheme applicant,7945
2020,All,Scotland,Men,All,Main scheme applicant,8895
2020,All,Scotland,Women,All,Main scheme applicant,13740
2020,All,Wales,Men,All,Main scheme applicant,5970
2020,All,Wales,Women,All,Main scheme applicant,8625
2021,All,England,Men,All,Main scheme applicant,147040
2021,All,England,Women,All,Main scheme applicant,189960
2021,All,Northern Ireland,Men,All,Main scheme applicant,5930
2021,All,Northern Ireland,Women,All,Main scheme applicant,8255
2021,All,Scotland,Men,All,Main scheme applicant,10160
2021,All,Scotland,Women,All,Main scheme applicant,15755
2021,All,Wales,Men,All,Main scheme applicant,6465
2021,All,Wales,Women,All,Main scheme applicant,9645
2007,All,England,Men,18,All,84035
2007,All,England,Men,19,All,31115
2007,All,England,Women,18,All,105055
2007,All,England,Women,19,All,36375
2007,All,Northern Ireland,Men,18,All,4690
2007,All,Northern Ireland,Men,19,All,875
2007,All,Northern Ireland,Women,18,All,6420
2007,All,Northern Ireland,Women,19,All,1340
2007,All,Scotland,Men,18,All,7345
2007,All,Scotland,Men,19,All,1820
2007,All,Scotland,Women,18,All,9500
2007,All,Scotland,Women,19,All,2245
2007,All,Wales,Men,18,All,4620
2007,All,Wales,Men,19,All,1465
2007,All,Wales,Women,18,All,6125
2007,All,Wales,Women,19,All,1800
2008,All,England,Men,18,All,88050
2008,All,England,Men,19,All,33305
2008,All,England,Women,18,All,112345
2008,All,England,Women,19,All,40260
2008,All,Northern Ireland,Men,18,All,4540
2008,All,Northern Ireland,Men,19,All,895
2008,All,Northern Ireland,Women,18,All,6380
2008,All,Northern Ireland,Women,19,All,1290
2008,All,Scotland,Men,18,All,7690
2008,All,Scotland,Men,19,All,1710
2008,All,Scotland,Women,18,All,9870
2008,All,Scotland,Women,19,All,2250
2008,All,Wales,Men,18,All,4665
2008,All,Wales,Men,19,All,1500
2008,All,Wales,Women,18,All,6470
2008,All,Wales,Women,19,All,1980
2009,All,England,Men,18,All,94105
2009,All,England,Men,19,All,37030
2009,All,England,Women,18,All,117930
2009,All,England,Women,19,All,43570
2009,All,Northern Ireland,Men,18,All,4960
2009,All,Northern Ireland,Men,19,All,920
2009,All,Northern Ireland,Women,18,All,6620
2009,All,Northern Ireland,Women,19,All,1180
2009,All,Scotland,Men,18,All,8005
2009,All,Scotland,Men,19,All,2020
2009,All,Scotland,Women,18,All,9965
2009,All,Scotland,Women,19,All,2405
2009,All,Wales,Men,18,All,5130
2009,All,Wales,Men,19,All,1700
2009,All,Wales,Women,18,All,6825
2009,All,Wales,Women,19,All,2090
2010,All,England,Men,18,All,100610
2010,All,England,Men,19,All,41740
2010,All,England,Women,18,All,124040
2010,All,England,Women,19,All,48540
2010,All,Northern Ireland,Men,18,All,5225
2010,All,Northern Ireland,Men,19,All,1195
2010,All,Northern Ireland,Women,18,All,6845
2010,All,Northern Ireland,Women,19,All,1425
2010,All,Scotland,Men,18,All,8405
2010,All,Scotland,Men,19,All,2305
2010,All,Scotland,Women,18,All,11290
2010,All,Scotland,Women,19,All,3115
2010,All,Wales,Men,18,All,5140
2010,All,Wales,Men,19,All,1785
2010,All,Wales,Women,18,All,6820
2010,All,Wales,Women,19,All,2265
2011,All,England,Men,18,All,100450
2011,All,England,Men,19,All,43850
2011,All,England,Women,18,All,124015
2011,All,England,Women,19,All,50635
2011,All,Northern Ireland,Men,18,All,5220
2011,All,Northern Ireland,Men,19,All,1395
2011,All,Northern Ireland,Women,18,All,6740
2011,All,Northern Ireland,Women,19,All,1715
2011,All,Scotland,Men,18,All,8345
2011,All,Scotland,Men,19,All,2350
2011,All,Scotland,Women,18,All,11010
2011,All,Scotland,Women,19,All,3275
2011,All,Wales,Men,18,All,5020
2011,All,Wales,Men,19,All,1895
2011,All,Wales,Women,18,All,6610
2011,All,Wales,Women,19,All,2420
2012,All,England,Men,18,All,95265
2012,All,England,Men,19,All,35555
2012,All,England,Women,18,All,119930
2012,All,England,Women,19,All,41380
2012,All,Northern Ireland,Men,18,All,4995
2012,All,Northern Ireland,Men,19,All,1225
2012,All,Northern Ireland,Women,18,All,6710
2012,All,Northern Ireland,Women,19,All,1530
2012,All,Scotland,Men,18,All,8075
2012,All,Scotland,Men,19,All,2385
2012,All,Scotland,Women,18,All,11030
2012,All,Scotland,Women,19,All,3305
2012,All,Wales,Men,18,All,4815
2012,All,Wales,Men,19,All,1840
2012,All,Wales,Women,18,All,6615
2012,All,Wales,Women,19,All,2300
2013,All,England,Men,18,All,96510
2013,All,England,Men,19,All,40315
2013,All,England,Women,18,All,121045
2013,All,England,Women,19,All,46415
2013,All,Northern Ireland,Men,18,All,5165
2013,All,Northern Ireland,Men,19,All,1340
2013,All,Northern Ireland,Women,18,All,6540
2013,All,Northern Ireland,Women,19,All,1700
2013,All,Scotland,Men,18,All,8115
2013,All,Scotland,Men,19,All,2345
2013,All,Scotland,Women,18,All,10920
2013,All,Scotland,Women,19,All,3210
2013,All,Wales,Men,18,All,4710
2013,All,Wales,Men,19,All,1830
2013,All,Wales,Women,18,All,6410
2013,All,Wales,Women,19,All,2325
2014,All,England,Men,18,All,99425
2014,All,England,Men,19,All,40750
2014,All,England,Women,18,All,124155
2014,All,England,Women,19,All,47720
2014,All,Northern Ireland,Men,18,All,5095
2014,All,Northern Ireland,Men,19,All,1425
2014,All,Northern Ireland,Women,18,All,6410
2014,All,Northern Ireland,Women,19,All,1690
2014,All,Scotland,Men,18,All,8045
2014,All,Scotland,Men,19,All,2320
2014,All,Scotland,Women,18,All,11320
2014,All,Scotland,Women,19,All,3205
2014,All,Wales,Men,18,All,4950
2014,All,Wales,Men,19,All,1890
2014,All,Wales,Women,18,All,6590
2014,All,Wales,Women,19,All,2415
2015,All,England,Men,18,All,101700
2015,All,England,Men,19,All,41235
2015,All,England,Women,18,All,130695
2015,All,England,Women,19,All,48080
2015,All,Northern Ireland,Men,18,All,5135
2015,All,Northern Ireland,Men,19,All,1465
2015,All,Northern Ireland,Women,18,All,6840
2015,All,Northern Ireland,Women,19,All,1710
2015,All,Scotland,Men,18,All,8100
2015,All,Scotland,Men,19,All,2410
2015,All,Scotland,Women,18,All,11465
2015,All,Scotland,Women,19,All,3340
2015,All,Wales,Men,18,All,4965
2015,All,Wales,Men,19,All,1895
2015,All,Wales,Women,18,All,6970
2015,All,Wales,Women,19,All,2315
2016,All,England,Men,18,All,102770
2016,All,England,Men,19,All,40695
2016,All,England,Women,18,All,131655
2016,All,England,Women,19,All,48095
2016,All,Northern Ireland,Men,18,All,5085
2016,All,Northern Ireland,Men,19,All,1610
2016,All,Northern Ireland,Women,18,All,6710
