2008,Unknown,England,All,30-34,Main scheme applicant,5
2008,Unknown,England,All,30-34,Non-main scheme applicant,10
2008,Unknown,England,All,35 and over,Main scheme applicant,10
2008,Unknown,England,All,35 and over,Non-main scheme applicant,25
2008,Wales,Wales,All,17 and under,Main scheme applicant,50
2008,Wales,Wales,All,17 and under,Non-main scheme applicant,10
2008,Wales,Wales,All,18,Main scheme applicant,11140
2008,Wales,Wales,All,18,Non-main scheme applicant,285
2008,Wales,Wales,All,19,Main scheme applicant,3480
2008,Wales,Wales,All,19,Non-main scheme applicant,325
2008,Wales,Wales,All,20,Main scheme applicant,1340
2008,Wales,Wales,All,20,Non-main scheme applicant,255
2008,Wales,Wales,All,21-24,Main scheme applicant,2180
2008,Wales,Wales,All,21-24,Non-main scheme applicant,505
2008,Wales,Wales,All,25-29,Main scheme applicant,970
2008,Wales,Wales,All,25-29,Non-main scheme applicant,275
2008,Wales,Wales,All,30-34,Main scheme applicant,540
2008,Wales,Wales,All,30-34,Non-main scheme applicant,165
2008,Wales,Wales,All,35 and over,Main scheme applicant,865
2008,Wales,Wales,All,35 and over,Non-main scheme applicant,330
2008,West Midlands,England,All,17 and under,Main scheme applicant,120
2008,West Midlands,England,All,17 and under,Non-main scheme applicant,50
2008,West Midlands,England,All,18,Main scheme applicant,20910
2008,West Midlands,England,All,18,Non-main scheme applicant,445
2008,West Midlands,England,All,19,Main scheme applicant,7375
2008,West Midlands,England,All,19,Non-main scheme applicant,640
2008,West Midlands,England,All,20,Main scheme applicant,2605
2008,West Midlands,England,All,20,Non-main scheme applicant,560
2008,West Midlands,England,All,21-24,Main scheme applicant,3875
2008,West Midlands,England,All,21-24,Non-main scheme applicant,1060
2008,West Midlands,England,All,25-29,Main scheme applicant,1840
2008,West Midlands,England,All,25-29,Non-main scheme applicant,485
2008,West Midlands,England,All,30-34,Main scheme applicant,1010
2008,West Midlands,England,All,30-34,Non-main scheme applicant,305
2008,West Midlands,England,All,35 and over,Main scheme applicant,1805
2008,West Midlands,England,All,35 and over,Non-main scheme applicant,550
2008,Yorkshire and The Humber,England,All,17 and under,Main scheme applicant,80
2008,Yorkshire and The Humber,England,All,17 and under,Non-main scheme applicant,15
2008,Yorkshire and The Humber,England,All,18,Main scheme applicant,18455
2008,Yorkshire and The Humber,England,All,18,Non-main scheme applicant,295
2008,Yorkshire and The Humber,England,All,19,Main scheme applicant,6160
2008,Yorkshire and The Humber,England,All,19,Non-main scheme applicant,435
2008,Yorkshire and The Humber,England,All,20,Main scheme applicant,2395
2008,Yorkshire and The Humber,England,All,20,Non-main scheme applicant,400
2008,Yorkshire and The Humber,England,All,21-24,Main scheme applicant,3665
2008,Yorkshire and The Humber,England,All,21-24,Non-main scheme applicant,885
2008,Yorkshire and The Humber,England,All,25-29,Main scheme applicant,1745
2008,Yorkshire and The Humber,England,All,25-29,Non-main scheme applicant,470
2008,Yorkshire and The Humber,England,All,30-34,Main scheme applicant,960
2008,Yorkshire and The Humber,England,All,30-34,Non-main scheme applicant,285
2008,Yorkshire and The Humber,England,All,35 and over,Main scheme applicant,1675
2008,Yorkshire and The Humber,England,All,35 and over,Non-main scheme applicant,510
2009,East Midlands,England,All,17 and under,Main scheme applicant,140
2009,East Midlands,England,All,17 and under,Non-main scheme applicant,10
2009,East Midlands,England,All,18,Main scheme applicant,17420
2009,East Midlands,England,All,18,Non-main scheme applicant,195
2009,East Midlands,England,All,19,Main scheme applicant,5915
2009,East Midlands,England,All,19,Non-main scheme applicant,280
2009,East Midlands,England,All,20,Main scheme applicant,2235
2009,East Midlands,England,All,20,Non-main scheme applicant,245
2009,East Midlands,England,All,21-24,Main scheme applicant,3440
2009,East Midlands,England,All,21-24,Non-main scheme applicant,445
2009,East Midlands,England,All,25-29,Main scheme applicant,1560
2009,East Midlands,England,All,25-29,Non-main scheme applicant,210
2009,East Midlands,England,All,30-34,Main scheme applicant,950
2009,East Midlands,England,All,30-34,Non-main scheme applicant,105
2009,East Midlands,England,All,35 and over,Main scheme applicant,1680
2009,East Midlands,England,All,35 and over,Non-main scheme applicant,255
2009,East of England,England,All,17 and under,Main scheme applicant,160
2009,East of England,England,All,17 and under,Non-main scheme applicant,15
2009,East of England,England,All,18,Main scheme applicant,23585
2009,East of England,England,All,18,Non-main scheme applicant,310
2009,East of England,England,All,19,Main scheme applicant,8225
2009,East of England,England,All,19,Non-main scheme applicant,405
2009,East of England,England,All,20,Main scheme applicant,2710
2009,East of England,England,All,20,Non-main scheme applicant,310
2009,East of England,England,All,21-24,Main scheme applicant,3945
2009,East of England,England,All,21-24,Non-main scheme applicant,655
2009,East of England,England,All,25-29,Main scheme applicant,1730
2009,East of England,England,All,25-29,Non-main scheme applicant,350
2009,East of England,England,All,30-34,Main scheme applicant,1040
2009,East of England,England,All,30-34,Non-main scheme applicant,225
2009,East of England,England,All,35 and over,Main scheme applicant,2010
2009,East of England,England,All,35 and over,Non-main scheme applicant,550
2009,London,England,All,17 and under,Main scheme applicant,380
2009,London,England,All,17 and under,Non-main scheme applicant,40
2009,London,England,All,18,Main scheme applicant,33865
2009,London,England,All,18,Non-main scheme applicant,480
2009,London,England,All,19,Main scheme applicant,16645
2009,London,England,All,19,Non-main scheme applicant,1015
2009,London,England,All,20,Main scheme applicant,6920
2009,London,England,All,20,Non-main scheme applicant,1095
2009,London,England,All,21-24,Main scheme applicant,10280
2009,London,England,All,21-24,Non-main scheme applicant,2345
2009,London,England,All,25-29,Main scheme applicant,5120
2009,London,England,All,25-29,Non-main scheme applicant,1160
2009,London,England,All,30-34,Main scheme applicant,2925
2009,London,England,All,30-34,Non-main scheme applicant,595
2009,London,England,All,35 and over,Main scheme applicant,4700
2009,London,England,All,35 and over,Non-main scheme applicant,1165
2009,North East,England,All,17 and under,Main scheme applicant,45
2009,North East,England,All,17 and under,Non-main scheme applicant,10
2009,North East,England,All,18,Main scheme applicant,9690
2009,North East,England,All,18,Non-main scheme applicant,140
2009,North East,England,All,19,Main scheme applicant,2985
2009,North East,England,All,19,Non-main scheme applicant,170
2009,North East,England,All,20,Main scheme applicant,1350
2009,North East,England,All,20,Non-main scheme applicant,125
2009,North East,England,All,21-24,Main scheme applicant,2265
2009,North East,England,All,21-24,Non-main scheme applicant,295
2009,North East,England,All,25-29,Main scheme applicant,1045
2009,North East,England,All,25-29,Non-main scheme applicant,140
2009,North East,England,All,30-34,Main scheme applicant,595
2009,North East,England,All,30-34,Non-main scheme applicant,70
2009,North East,England,All,35 and over,Main scheme applicant,835
2009,North East,England,All,35 and over,Non-main scheme applicant,125
2009,North West,England,All,17 and under,Main scheme applicant,135
2009,North West,England,All,17 and under,Non-main scheme applicant,25
2009,North West,England,All,18,Main scheme applicant,30100
2009,North West,England,All,18,Non-main scheme applicant,480
2009,North West,England,All,19,Main scheme applicant,9970
2009,North West,England,All,19,Non-main scheme applicant,745
2009,North West,England,All,20,Main scheme applicant,3795
2009,North West,England,All,20,Non-main scheme applicant,690
2009,North West,England,All,21-24,Main scheme applicant,6395
2009,North West,England,All,21-24,Non-main scheme applicant,1385
2009,North West,England,All,25-29,Main scheme applicant,3355
2009,North West,England,All,25-29,Non-main scheme applicant,850
2009,North West,England,All,30-34,Main scheme applicant,1765
2009,North West,England,All,30-34,Non-main scheme applicant,470
2009,North West,England,All,35 and over,Main scheme applicant,3010
2009,North West,England,All,35 and over,Non-main scheme applicant,1000
2009,Northern Ireland,Northern Ireland,All,17 and under,Main scheme applicant,60
2009,Northern Ireland,Northern Ireland,All,18,Main scheme applicant,11580
2009,Northern Ireland,Northern Ireland,All,18,Non-main scheme applicant,20
2009,Northern Ireland,Northern Ireland,All,19,Main scheme applicant,2100
2009,Northern Ireland,Northern Ireland,All,19,Non-main scheme applicant,120
2009,Northern Ireland,Northern Ireland,All,20,Main scheme applicant,990
2009,Northern Ireland,Northern Ireland,All,20,Non-main scheme applicant,95
2009,Northern Ireland,Northern Ireland,All,21-24,Main scheme applicant,1595
2009,Northern Ireland,Northern Ireland,All,21-24,Non-main scheme applicant,130
2009,Northern Ireland,Northern Ireland,All,25-29,Main scheme applicant,575
2009,Northern Ireland,Northern Ireland,All,25-29,Non-main scheme applicant,30
2009,Northern Ireland,Northern Ireland,All,30-34,Main scheme applicant,240
2009,Northern Ireland,Northern Ireland,All,30-34,Non-main scheme applicant,10
2009,Northern Ireland,Northern Ireland,All,35 and over,Main scheme applicant,305
2009,Northern Ireland,Northern Ireland,All,35 and over,Non-main scheme applicant,15
2009,Scotland,Scotland,All,17 and under,Main scheme applicant,1015
2009,Scotland,Scotland,All,17 and under,Non-main scheme applicant,280
2009,Scotland,Scotland,All,18,Main scheme applicant,17970
2009,Scotland,Scotland,All,18,Non-main scheme applicant,535
2009,Scotland,Scotland,All,19,Main scheme applicant,4425
2009,Scotland,Scotland,All,19,Non-main scheme applicant,590
2009,Scotland,Scotland,All,20,Main scheme applicant,2710
2009,Scotland,Scotland,All,20,Non-main scheme applicant,430
2009,Scotland,Scotland,All,21-24,Main scheme applicant,4890
2009,Scotland,Scotland,All,21-24,Non-main scheme applicant,935
2009,Scotland,Scotland,All,25-29,Main scheme applicant,2345
2009,Scotland,Scotland,All,25-29,Non-main scheme applicant,550
2009,Scotland,Scotland,All,30-34,Main scheme applicant,1045
2009,Scotland,Scotland,All,30-34,Non-main scheme applicant,280
2009,Scotland,Scotland,All,35 and over,Main scheme applicant,1495
2009,Scotland,Scotland,All,35 and over,Non-main scheme applicant,560
2009,South East,England,All,17 and under,Main scheme applicant,315
2009,South East,England,All,17 and under,Non-main scheme applicant,20
2009,South East,England,All,18,Main scheme applicant,36070
2009,South East,England,All,18,Non-main scheme applicant,325
2009,South East,England,All,19,Main scheme applicant,13560
2009,South East,England,All,19,Non-main scheme applicant,505
2009,South East,England,All,20,Main scheme applicant,4565
2009,South East,England,All,20,Non-main scheme applicant,390
2009,South East,England,All,21-24,Main scheme applicant,6470
2009,South East,England,All,21-24,Non-main scheme applicant,800
2009,South East,England,All,25-29,Main scheme applicant,2850
2009,South East,England,All,25-29,Non-main scheme applicant,455
2009,South East,England,All,30-34,Main scheme applicant,1635
2009,South East,England,All,30-34,Non-main scheme applicant,260
2009,South East,England,All,35 and over,Main scheme applicant,3170
2009,South East,England,All,35 and over,Non-main scheme applicant,585
2009,South West,England,All,17 and under,Main scheme applicant,150
2009,South West,England,All,17 and under,Non-main scheme applicant,10
2009,South West,England,All,18,Main scheme applicant,19130
2009,South West,England,All,18,Non-main scheme applicant,185
2009,South West,England,All,19,Main scheme applicant,8180
2009,South West,England,All,19,Non-main scheme applicant,315
2009,South West,England,All,20,Main scheme applicant,3005
2009,South West,England,All,20,Non-main scheme applicant,235
2009,South West,England,All,21-24,Main scheme applicant,4515
2009,South West,England,All,21-24,Non-main scheme applicant,535
2009,South West,England,All,25-29,Main scheme applicant,2170
2009,South West,England,All,25-29,Non-main scheme applicant,340
2009,South West,England,All,30-34,Main scheme applicant,1165
2009,South West,England,All,30-34,Non-main scheme applicant,165
2009,South West,England,All,35 and over,Main scheme applicant,2195
2009,South West,England,All,35 and over,Non-main scheme applicant,515
2009,Unknown,England,All,17 and under,Main scheme applicant,5
2009,Unknown,England,All,18,Main scheme applicant,80
2009,Unknown,England,All,19,Main scheme applicant,50
2009,Unknown,England,All,20,Main scheme applicant,20
