2014,-5 points,England,All,All,Main scheme applicant,6620
2014,-5 points,Northern Ireland,All,All,Main scheme applicant,300
2014,-5 points,Scotland,All,All,Main scheme applicant,5
2014,-5 points,Wales,All,All,Main scheme applicant,370
2014,-6 points,England,All,All,Main scheme applicant,2980
2014,-6 points,Northern Ireland,All,All,Main scheme applicant,145
2014,-6 points,Scotland,All,All,Main scheme applicant,5
2014,-6 points,Wales,All,All,Main scheme applicant,215
2014,0 points,England,All,All,Main scheme applicant,24850
2014,0 points,Northern Ireland,All,All,Main scheme applicant,1540
2014,0 points,Scotland,All,All,Main scheme applicant,45
2014,0 points,Wales,All,All,Main scheme applicant,1000
2014,1 point,England,All,All,Main scheme applicant,10125
2014,1 point,Northern Ireland,All,All,Main scheme applicant,625
2014,1 point,Scotland,All,All,Main scheme applicant,10
2014,1 point,Wales,All,All,Main scheme applicant,335
2014,2 points,England,All,All,Main scheme applicant,3260
2014,2 points,Northern Ireland,All,All,Main scheme applicant,180
2014,2 points,Scotland,All,All,Main scheme applicant,10
2014,2 points,Wales,All,All,Main scheme applicant,105
2014,3 points,England,All,All,Main scheme applicant,770
2014,3 points,Northern Ireland,All,All,Main scheme applicant,45
2014,3 points,Wales,All,All,Main scheme applicant,10
2014,Less than -6 points,England,All,All,Main scheme applicant,3145
2014,Less than -6 points,Northern Ireland,All,All,Main scheme applicant,180
2014,Less than -6 points,Scotland,All,All,Main scheme applicant,5
2014,Less than -6 points,Wales,All,All,Main scheme applicant,230
2014,More than 3 points,England,All,All,Main scheme applicant,200
2014,More than 3 points,Northern Ireland,All,All,Main scheme applicant,5
2014,More than 3 points,Wales,All,All,Main scheme applicant,5
2015,-1 points,England,All,All,Main scheme applicant,33775
2015,-1 points,Northern Ireland,All,All,Main scheme applicant,2030
2015,-1 points,Scotland,All,All,Main scheme applicant,50
2015,-1 points,Wales,All,All,Main scheme applicant,1415
2015,-2 points,England,All,All,Main scheme applicant,33480
2015,-2 points,Northern Ireland,All,All,Main scheme applicant,1975
2015,-2 points,Scotland,All,All,Main scheme applicant,50
2015,-2 points,Wales,All,All,Main scheme applicant,1515
2015,-3 points,England,All,All,Main scheme applicant,24390
2015,-3 points,Northern Ireland,All,All,Main scheme applicant,1245
2015,-3 points,Scotland,All,All,Main scheme applicant,30
2015,-3 points,Wales,All,All,Main scheme applicant,1315
2015,-4 points,England,All,All,Main scheme applicant,14045
2015,-4 points,Northern Ireland,All,All,Main scheme applicant,745
2015,-4 points,Scotland,All,All,Main scheme applicant,20
2015,-4 points,Wales,All,All,Main scheme applicant,740
2015,-5 points,England,All,All,Main scheme applicant,7050
2015,-5 points,Northern Ireland,All,All,Main scheme applicant,305
2015,-5 points,Scotland,All,All,Main scheme applicant,10
2015,-5 points,Wales,All,All,Main scheme applicant,440
2015,-6 points,England,All,All,Main scheme applicant,3335
2015,-6 points,Northern Ireland,All,All,Main scheme applicant,165
2015,-6 points,Wales,All,All,Main scheme applicant,245
2015,0 points,England,All,All,Main scheme applicant,25110
2015,0 points,Northern Ireland,All,All,Main scheme applicant,1485
2015,0 points,Scotland,All,All,Main scheme applicant,30
2015,0 points,Wales,All,All,Main scheme applicant,960
2015,1 point,England,All,All,Main scheme applicant,9925
2015,1 point,Northern Ireland,All,All,Main scheme applicant,645
2015,1 point,Scotland,All,All,Main scheme applicant,10
2015,1 point,Wales,All,All,Main scheme applicant,350
2015,2 points,England,All,All,Main scheme applicant,3150
2015,2 points,Northern Ireland,All,All,Main scheme applicant,200
2015,2 points,Scotland,All,All,Main scheme applicant,5
2015,2 points,Wales,All,All,Main scheme applicant,100
2015,3 points,England,All,All,Main scheme applicant,760
2015,3 points,Northern Ireland,All,All,Main scheme applicant,45
2015,3 points,Wales,All,All,Main scheme applicant,15
2015,Less than -6 points,England,All,All,Main scheme applicant,3220
2015,Less than -6 points,Northern Ireland,All,All,Main scheme applicant,180
2015,Less than -6 points,Scotland,All,All,Main scheme applicant,5
2015,Less than -6 points,Wales,All,All,Main scheme applicant,225
2015,More than 3 points,England,All,All,Main scheme applicant,210
2015,More than 3 points,Northern Ireland,All,All,Main scheme applicant,10
2015,More than 3 points,Wales,All,All,Main scheme applicant,5
2016,-1 points,England,All,All,Main scheme applicant,33010
2016,-1 points,Northern Ireland,All,All,Main scheme applicant,1910
2016,-1 points,Scotland,All,All,Main scheme applicant,35
2016,-1 points,Wales,All,All,Main scheme applicant,1330
2016,-2 points,England,All,All,Main scheme applicant,33690
2016,-2 points,Northern Ireland,All,All,Main scheme applicant,1855
2016,-2 points,Scotland,All,All,Main scheme applicant,50
2016,-2 points,Wales,All,All,Main scheme applicant,1550
2016,-3 points,England,All,All,Main scheme applicant,25205
2016,-3 points,Northern Ireland,All,All,Main scheme applicant,1300
2016,-3 points,Scotland,All,All,Main scheme applicant,25
2016,-3 points,Wales,All,All,Main scheme applicant,1350
2016,-4 points,England,All,All,Main scheme applicant,14680
2016,-4 points,Northern Ireland,All,All,Main scheme applicant,680
2016,-4 points,Scotland,All,All,Main scheme applicant,15
2016,-4 points,Wales,All,All,Main scheme applicant,765
2016,-5 points,England,All,All,Main scheme applicant,7720
2016,-5 points,Northern Ireland,All,All,Main scheme applicant,315
2016,-5 points,Scotland,All,All,Main scheme applicant,10
2016,-5 points,Wales,All,All,Main scheme applicant,505
2016,-6 points,England,All,All,Main scheme applicant,3660
2016,-6 points,Northern Ireland,All,All,Main scheme applicant,180
2016,-6 points,Scotland,All,All,Main scheme applicant,5
2016,-6 points,Wales,All,All,Main scheme applicant,250
2016,0 points,England,All,All,Main scheme applicant,24020
2016,0 points,Northern Ireland,All,All,Main scheme applicant,1435
2016,0 points,Scotland,All,All,Main scheme applicant,30
2016,0 points,Wales,All,All,Main scheme applicant,855
2016,1 point,England,All,All,Main scheme applicant,9165
2016,1 point,Northern Ireland,All,All,Main scheme applicant,575
2016,1 point,Scotland,All,All,Main scheme applicant,15
2016,1 point,Wales,All,All,Main scheme applicant,275
2016,2 points,England,All,All,Main scheme applicant,2900
2016,2 points,Northern Ireland,All,All,Main scheme applicant,200
2016,2 points,Scotland,All,All,Main scheme applicant,5
2016,2 points,Wales,All,All,Main scheme applicant,100
2016,3 points,England,All,All,Main scheme applicant,765
2016,3 points,Northern Ireland,All,All,Main scheme applicant,40
2016,3 points,Wales,All,All,Main scheme applicant,25
2016,Less than -6 points,England,All,All,Main scheme applicant,3515
2016,Less than -6 points,Northern Ireland,All,All,Main scheme applicant,180
2016,Less than -6 points,Wales,All,All,Main scheme applicant,270
2016,More than 3 points,England,All,All,Main scheme applicant,190
2016,More than 3 points,Northern Ireland,All,All,Main scheme applicant,5
2016,More than 3 points,Wales,All,All,Main scheme applicant,5
2017,-1 points,England,All,All,Main scheme applicant,30380
2017,-1 points,Northern Ireland,All,All,Main scheme applicant,1950
2017,-1 points,Scotland,All,All,Main scheme applicant,35
2017,-1 points,Wales,All,All,Main scheme applicant,1255
2017,-2 points,England,All,All,Main scheme applicant,30810
2017,-2 points,Northern Ireland,All,All,Main scheme applicant,1790
2017,-2 points,Scotland,All,All,Main scheme applicant,55
2017,-2 points,Wales,All,All,Main scheme applicant,1350
2017,-3 points,England,All,All,Main scheme applicant,24550
2017,-3 points,Northern Ireland,All,All,Main scheme applicant,1220
2017,-3 points,Scotland,All,All,Main scheme applicant,35
2017,-3 points,Wales,All,All,Main scheme applicant,1115
2017,-4 points,England,All,All,Main scheme applicant,15925
2017,-4 points,Northern Ireland,All,All,Main scheme applicant,620
2017,-4 points,Scotland,All,All,Main scheme applicant,20
2017,-4 points,Wales,All,All,Main scheme applicant,760
2017,-5 points,England,All,All,Main scheme applicant,9305
2017,-5 points,Northern Ireland,All,All,Main scheme applicant,340
2017,-5 points,Scotland,All,All,Main scheme applicant,15
2017,-5 points,Wales,All,All,Main scheme applicant,435
2017,-6 points,England,All,All,Main scheme applicant,5135
2017,-6 points,Northern Ireland,All,All,Main scheme applicant,165
2017,-6 points,Wales,All,All,Main scheme applicant,255
2017,0 points,England,All,All,Main scheme applicant,23745
2017,0 points,Northern Ireland,All,All,Main scheme applicant,1365
2017,0 points,Scotland,All,All,Main scheme applicant,30
2017,0 points,Wales,All,All,Main scheme applicant,860
2017,1 point,England,All,All,Main scheme applicant,10425
2017,1 point,Northern Ireland,All,All,Main scheme applicant,595
2017,1 point,Scotland,All,All,Main scheme applicant,15
2017,1 point,Wales,All,All,Main scheme applicant,320
2017,2 points,England,All,All,Main scheme applicant,3745
2017,2 points,Northern Ireland,All,All,Main scheme applicant,180
2017,2 points,Scotland,All,All,Main scheme applicant,5
2017,2 points,Wales,All,All,Main scheme applicant,100
2017,3 points,England,All,All,Main scheme applicant,1045
2017,3 points,Northern Ireland,All,All,Main scheme applicant,40
2017,3 points,Wales,All,All,Main scheme applicant,20
2017,Less than -6 points,England,All,All,Main scheme applicant,5500
2017,Less than -6 points,Northern Ireland,All,All,Main scheme applicant,170
2017,Less than -6 points,Scotland,All,All,Main scheme applicant,10
2017,Less than -6 points,Wales,All,All,Main scheme applicant,295
2017,More than 3 points,England,All,All,Main scheme applicant,345
2017,More than 3 points,Northern Ireland,All,All,Main scheme applicant,5
2017,More than 3 points,Wales,All,All,Main scheme applicant,5
2018,-1 points,England,All,All,Main scheme applicant,28440
2018,-1 points,Northern Ireland,All,All,Main scheme applicant,1670
2018,-1 points,Scotland,All,All,Main scheme applicant,30
2018,-1 points,Wales,All,All,Main scheme applicant,1140
2018,-2 points,England,All,All,Main scheme applicant,28715
2018,-2 points,Northern Ireland,All,All,Main scheme applicant,1580
2018,-2 points,Scotland,All,All,Main scheme applicant,30
2018,-2 points,Wales,All,All,Main scheme applicant,1230
2018,-3 points,England,All,All,Main scheme applicant,24095
2018,-3 points,Northern Ireland,All,All,Main scheme applicant,1135
2018,-3 points,Scotland,All,All,Main scheme applicant,25
2018,-3 points,Wales,All,All,Main scheme applicant,1000
2018,-4 points,England,All,All,Main scheme applicant,16375
2018,-4 points,Northern Ireland,All,All,Main scheme applicant,600
2018,-4 points,Scotland,All,All,Main scheme applicant,25
2018,-4 points,Wales,All,All,Main scheme applicant,650
2018,-5 points,England,All,All,Main scheme applicant,10280
2018,-5 points,Northern Ireland,All,All,Main scheme applicant,335
2018,-5 points,Scotland,All,All,Main scheme applicant,10
2018,-5 points,Wales,All,All,Main scheme applicant,395
2018,-6 points,England,All,All,Main scheme applicant,5920
2018,-6 points,Northern Ireland,All,All,Main scheme applicant,125
2018,-6 points,Scotland,All,All,Main scheme applicant,5
2018,-6 points,Wales,All,All,Main scheme applicant,230
2018,0 points,England,All,All,Main scheme applicant,22260
2018,0 points,Northern Ireland,All,All,Main scheme applicant,1305
2018,0 points,Scotland,All,All,Main scheme applicant,35
2018,0 points,Wales,All,All,Main scheme applicant,850
2018,1 point,England,All,All,Main scheme applicant,9505
2018,1 point,Northern Ireland,All,All,Main scheme applicant,560
2018,1 point,Scotland,All,All,Main scheme applicant,10
2018,1 point,Wales,All,All,Main scheme applicant,330
2018,2 points,England,All,All,Main scheme applicant,3355
2018,2 points,Northern Ireland,All,All,Main scheme applicant,160
2018,2 points,Scotland,All,All,Main scheme applicant,5
2018,2 points,Wales,All,All,Main scheme applicant,105
2018,3 points,England,All,All,Main scheme applicant,965
2018,3 points,Northern Ireland,All,All,Main scheme applicant,40
2018,3 points,Scotland,All,All,Main scheme applicant,5
2018,3 points,Wales,All,All,Main scheme applicant,20
2018,Less than -6 points,England,All,All,Main scheme applicant,7035
2018,Less than -6 points,Northern Ireland,All,All,Main scheme applicant,175
2018,Less than -6 points,Scotland,All,All,Main scheme applicant,5
2018,Less than -6 points,Wales,All,All,Main scheme applicant,270
2018,More than 3 points,England,All,All,Main scheme applicant,305
2018,More than 3 points,Northern Ireland,All,All,Main scheme applicant,5
2018,More than 3 points,Wales,All,All,Main scheme applicant,5
2019,-1 points,England,All,All,Main scheme applicant,25195
2019,-1 points,Northern Ireland,All,All,Main scheme applicant,1430
2019,-1 points,Scotland,All,All,Main scheme applicant,35
2019,-1 points,Wales,All,All,Main scheme applicant,1060
2019,-2 points,England,All,All,Main scheme applicant,27880
2019,-2 points,Northern Ireland,All,All,Main scheme applicant,1335
2019,-2 points,Scotland,All,All,Main scheme applicant,35
2019,-2 points,Wales,All,All,Main scheme applicant,1210
2019,-3 points,England,All,All,Main scheme applicant,24080
2019,-3 points,Northern Ireland,All,All,Main scheme applicant,915
2019,-3 points,Scotland,All,All,Main scheme applicant,25
2019,-3 points,Wales,All,All,Main scheme applicant,1025
2019,-4 points,England,All,All,Main scheme applicant,18235
2019,-4 points,Northern Ireland,All,All,Main scheme applicant,490
2019,-4 points,Scotland,All,All,Main scheme applicant,15
2019,-4 points,Wales,All,All,Main scheme applicant,700
2019,-5 points,England,All,All,Main scheme applicant,12250
2019,-5 points,Northern Ireland,All,All,Main scheme applicant,285
2019,-5 points,Scotland,All,All,Main scheme applicant,15
2019,-5 points,Wales,All,All,Main scheme applicant,455
2019,-6 points,England,All,All,Main scheme applicant,7610
2019,-6 points,Northern Ireland,All,All,Main scheme applicant,100
2019,-6 points,Scotland,All,All,Main scheme applicant,5
2019,-6 points,Wales,All,All,Main scheme applicant,275
2019,0 points,England,All,All,Main scheme applicant,19520
2019,0 points,Northern Ireland,All,All,Main scheme applicant,1140
2019,0 points,Scotland,All,All,Main scheme applicant,25
2019,0 points,Wales,All,All,Main scheme applicant,765
2019,1 point,England,All,All,Main scheme applicant,7775
2019,1 point,Northern Ireland,All,All,Main scheme applicant,520
2019,1 point,Scotland,All,All,Main scheme applicant,15
2019,1 point,Wales,All,All,Main scheme applicant,300
2019,2 points,England,All,All,Main scheme applicant,2740
2019,2 points,Northern Ireland,All,All,Main scheme applicant,165
2019,2 points,Wales,All,All,Main scheme applicant,85
2019,3 points,England,All,All,Main scheme applicant,860
2019,3 points,Northern Ireland,All,All,Main scheme applicant,40
2019,3 points,Wales,All,All,Main scheme applicant,20
2019,Less than -6 points,England,All,All,Main scheme applicant,10020
2019,Less than -6 points,Northern Ireland,All,All,Main scheme applicant,170
2019,Less than -6 points,Scotland,All,All,Main scheme applicant,10
2019,Less than -6 points,Wales,All,All,Main scheme applicant,285
2019,More than 3 points,England,All,All,Main scheme applicant,260
2019,More than 3 points,Northern Ireland,All,All,Main scheme applicant,10
2019,More than 3 points,Wales,All,All,Main scheme applicant,10
2020,-1 points,England,All,All,Main scheme applicant,35125
