2010,All,Scotland,Women,30-34,Main scheme applicant,1030
2010,All,Scotland,Women,30-34,Non-main scheme applicant,165
2010,All,Scotland,Women,35 and over,Main scheme applicant,1785
2010,All,Scotland,Women,35 and over,Non-main scheme applicant,270
2010,All,Wales,Men,17 and under,Main scheme applicant,20
2010,All,Wales,Men,18,Main scheme applicant,5140
2010,All,Wales,Men,18,Non-main scheme applicant,60
2010,All,Wales,Men,19,Main scheme applicant,1785
2010,All,Wales,Men,19,Non-main scheme applicant,100
2010,All,Wales,Men,20,Main scheme applicant,720
2010,All,Wales,Men,20,Non-main scheme applicant,95
2010,All,Wales,Men,21-24,Main scheme applicant,1155
2010,All,Wales,Men,21-24,Non-main scheme applicant,215
2010,All,Wales,Men,25-29,Main scheme applicant,485
2010,All,Wales,Men,25-29,Non-main scheme applicant,105
2010,All,Wales,Men,30-34,Main scheme applicant,215
2010,All,Wales,Men,30-34,Non-main scheme applicant,40
2010,All,Wales,Men,35 and over,Main scheme applicant,340
2010,All,Wales,Men,35 and over,Non-main scheme applicant,65
2010,All,Wales,Women,17 and under,Main scheme applicant,35
2010,All,Wales,Women,17 and under,Non-main scheme applicant,5
2010,All,Wales,Women,18,Main scheme applicant,6820
2010,All,Wales,Women,18,Non-main scheme applicant,50
2010,All,Wales,Women,19,Main scheme applicant,2265
2010,All,Wales,Women,19,Non-main scheme applicant,95
2010,All,Wales,Women,20,Main scheme applicant,800
2010,All,Wales,Women,20,Non-main scheme applicant,85
2010,All,Wales,Women,21-24,Main scheme applicant,1605
2010,All,Wales,Women,21-24,Non-main scheme applicant,140
2010,All,Wales,Women,25-29,Main scheme applicant,935
2010,All,Wales,Women,25-29,Non-main scheme applicant,90
2010,All,Wales,Women,30-34,Main scheme applicant,495
2010,All,Wales,Women,30-34,Non-main scheme applicant,55
2010,All,Wales,Women,35 and over,Main scheme applicant,775
2010,All,Wales,Women,35 and over,Non-main scheme applicant,115
2011,All,England,Men,17 and under,Main scheme applicant,510
2011,All,England,Men,17 and under,Non-main scheme applicant,40
2011,All,England,Men,18,Main scheme applicant,100450
2011,All,England,Men,18,Non-main scheme applicant,750
2011,All,England,Men,19,Main scheme applicant,43850
2011,All,England,Men,19,Non-main scheme applicant,1315
2011,All,England,Men,20,Main scheme applicant,16490
2011,All,England,Men,20,Non-main scheme applicant,1460
2011,All,England,Men,21-24,Main scheme applicant,22745
2011,All,England,Men,21-24,Non-main scheme applicant,3145
2011,All,England,Men,25-29,Main scheme applicant,8905
2011,All,England,Men,25-29,Non-main scheme applicant,1270
2011,All,England,Men,30-34,Main scheme applicant,5020
2011,All,England,Men,30-34,Non-main scheme applicant,750
2011,All,England,Men,35 and over,Main scheme applicant,7495
2011,All,England,Men,35 and over,Non-main scheme applicant,1155
2011,All,England,Women,17 and under,Main scheme applicant,725
2011,All,England,Women,17 and under,Non-main scheme applicant,40
2011,All,England,Women,18,Main scheme applicant,124015
2011,All,England,Women,18,Non-main scheme applicant,725
2011,All,England,Women,19,Main scheme applicant,50635
2011,All,England,Women,19,Non-main scheme applicant,1250
2011,All,England,Women,20,Main scheme applicant,18545
2011,All,England,Women,20,Non-main scheme applicant,1130
2011,All,England,Women,21-24,Main scheme applicant,30985
2011,All,England,Women,21-24,Non-main scheme applicant,2700
2011,All,England,Women,25-29,Main scheme applicant,17380
2011,All,England,Women,25-29,Non-main scheme applicant,1420
2011,All,England,Women,30-34,Main scheme applicant,10715
2011,All,England,Women,30-34,Non-main scheme applicant,895
2011,All,England,Women,35 and over,Main scheme applicant,18220
2011,All,England,Women,35 and over,Non-main scheme applicant,1910
2011,All,Northern Ireland,Men,17 and under,Main scheme applicant,20
2011,All,Northern Ireland,Men,18,Main scheme applicant,5220
2011,All,Northern Ireland,Men,18,Non-main scheme applicant,5
2011,All,Northern Ireland,Men,19,Main scheme applicant,1395
2011,All,Northern Ireland,Men,19,Non-main scheme applicant,25
2011,All,Northern Ireland,Men,20,Main scheme applicant,640
2011,All,Northern Ireland,Men,20,Non-main scheme applicant,25
2011,All,Northern Ireland,Men,21-24,Main scheme applicant,950
2011,All,Northern Ireland,Men,21-24,Non-main scheme applicant,40
2011,All,Northern Ireland,Men,25-29,Main scheme applicant,345
2011,All,Northern Ireland,Men,25-29,Non-main scheme applicant,15
2011,All,Northern Ireland,Men,30-34,Main scheme applicant,110
2011,All,Northern Ireland,Men,30-34,Non-main scheme applicant,5
2011,All,Northern Ireland,Men,35 and over,Main scheme applicant,110
2011,All,Northern Ireland,Women,17 and under,Main scheme applicant,25
2011,All,Northern Ireland,Women,18,Main scheme applicant,6740
2011,All,Northern Ireland,Women,18,Non-main scheme applicant,5
2011,All,Northern Ireland,Women,19,Main scheme applicant,1715
2011,All,Northern Ireland,Women,19,Non-main scheme applicant,25
2011,All,Northern Ireland,Women,20,Main scheme applicant,675
2011,All,Northern Ireland,Women,20,Non-main scheme applicant,15
2011,All,Northern Ireland,Women,21-24,Main scheme applicant,1150
2011,All,Northern Ireland,Women,21-24,Non-main scheme applicant,25
2011,All,Northern Ireland,Women,25-29,Main scheme applicant,485
2011,All,Northern Ireland,Women,25-29,Non-main scheme applicant,15
2011,All,Northern Ireland,Women,30-34,Main scheme applicant,180
2011,All,Northern Ireland,Women,35 and over,Main scheme applicant,265
2011,All,Northern Ireland,Women,35 and over,Non-main scheme applicant,5
2011,All,Scotland,Men,17 and under,Main scheme applicant,365
2011,All,Scotland,Men,17 and under,Non-main scheme applicant,35
2011,All,Scotland,Men,18,Main scheme applicant,8345
2011,All,Scotland,Men,18,Non-main scheme applicant,100
2011,All,Scotland,Men,19,Main scheme applicant,2350
2011,All,Scotland,Men,19,Non-main scheme applicant,95
2011,All,Scotland,Men,20,Main scheme applicant,1500
2011,All,Scotland,Men,20,Non-main scheme applicant,75
2011,All,Scotland,Men,21-24,Main scheme applicant,2700
2011,All,Scotland,Men,21-24,Non-main scheme applicant,685
2011,All,Scotland,Men,25-29,Main scheme applicant,1325
2011,All,Scotland,Men,25-29,Non-main scheme applicant,110
2011,All,Scotland,Men,30-34,Main scheme applicant,620
2011,All,Scotland,Men,30-34,Non-main scheme applicant,50
2011,All,Scotland,Men,35 and over,Main scheme applicant,705
2011,All,Scotland,Men,35 and over,Non-main scheme applicant,85
2011,All,Scotland,Women,17 and under,Main scheme applicant,560
2011,All,Scotland,Women,17 and under,Non-main scheme applicant,35
2011,All,Scotland,Women,18,Main scheme applicant,11010
2011,All,Scotland,Women,18,Non-main scheme applicant,100
2011,All,Scotland,Women,19,Main scheme applicant,3275
2011,All,Scotland,Women,19,Non-main scheme applicant,110
2011,All,Scotland,Women,20,Main scheme applicant,2110
2011,All,Scotland,Women,20,Non-main scheme applicant,70
2011,All,Scotland,Women,21-24,Main scheme applicant,3810
2011,All,Scotland,Women,21-24,Non-main scheme applicant,730
2011,All,Scotland,Women,25-29,Main scheme applicant,1965
2011,All,Scotland,Women,25-29,Non-main scheme applicant,130
2011,All,Scotland,Women,30-34,Main scheme applicant,1115
2011,All,Scotland,Women,30-34,Non-main scheme applicant,55
2011,All,Scotland,Women,35 and over,Main scheme applicant,1635
2011,All,Scotland,Women,35 and over,Non-main scheme applicant,145
2011,All,Wales,Men,17 and under,Main scheme applicant,15
2011,All,Wales,Men,17 and under,Non-main scheme applicant,5
2011,All,Wales,Men,18,Main scheme applicant,5020
2011,All,Wales,Men,18,Non-main scheme applicant,55
2011,All,Wales,Men,19,Main scheme applicant,1895
2011,All,Wales,Men,19,Non-main scheme applicant,75
2011,All,Wales,Men,20,Main scheme applicant,745
2011,All,Wales,Men,20,Non-main scheme applicant,85
2011,All,Wales,Men,21-24,Main scheme applicant,1125
2011,All,Wales,Men,21-24,Non-main scheme applicant,175
2011,All,Wales,Men,25-29,Main scheme applicant,500
2011,All,Wales,Men,25-29,Non-main scheme applicant,75
2011,All,Wales,Men,30-34,Main scheme applicant,230
2011,All,Wales,Men,30-34,Non-main scheme applicant,30
2011,All,Wales,Men,35 and over,Main scheme applicant,320
2011,All,Wales,Men,35 and over,Non-main scheme applicant,55
2011,All,Wales,Women,17 and under,Main scheme applicant,35
2011,All,Wales,Women,18,Main scheme applicant,6610
2011,All,Wales,Women,18,Non-main scheme applicant,45
2011,All,Wales,Women,19,Main scheme applicant,2420
2011,All,Wales,Women,19,Non-main scheme applicant,70
2011,All,Wales,Women,20,Main scheme applicant,950
2011,All,Wales,Women,20,Non-main scheme applicant,55
2011,All,Wales,Women,21-24,Main scheme applicant,1690
2011,All,Wales,Women,21-24,Non-main scheme applicant,130
2011,All,Wales,Women,25-29,Main scheme applicant,1015
2011,All,Wales,Women,25-29,Non-main scheme applicant,75
2011,All,Wales,Women,30-34,Main scheme applicant,550
2011,All,Wales,Women,30-34,Non-main scheme applicant,35
2011,All,Wales,Women,35 and over,Main scheme applicant,800
2011,All,Wales,Women,35 and over,Non-main scheme applicant,95
2012,All,England,Men,17 and under,Main scheme applicant,425
2012,All,England,Men,17 and under,Non-main scheme applicant,65
2012,All,England,Men,18,Main scheme applicant,95265
2012,All,England,Men,18,Non-main scheme applicant,1310
2012,All,England,Men,19,Main scheme applicant,35555
2012,All,England,Men,19,Non-main scheme applicant,1920
2012,All,England,Men,20,Main scheme applicant,13830
2012,All,England,Men,20,Non-main scheme applicant,1880
2012,All,England,Men,21-24,Main scheme applicant,18875
2012,All,England,Men,21-24,Non-main scheme applicant,3810
2012,All,England,Men,25-29,Main scheme applicant,7550
2012,All,England,Men,25-29,Non-main scheme applicant,1445
2012,All,England,Men,30-34,Main scheme applicant,4135
2012,All,England,Men,30-34,Non-main scheme applicant,890
2012,All,England,Men,35 and over,Main scheme applicant,6690
2012,All,England,Men,35 and over,Non-main scheme applicant,1410
2012,All,England,Women,17 and under,Main scheme applicant,515
2012,All,England,Women,17 and under,Non-main scheme applicant,30
2012,All,England,Women,18,Main scheme applicant,119930
2012,All,England,Women,18,Non-main scheme applicant,1055
2012,All,England,Women,19,Main scheme applicant,41380
2012,All,England,Women,19,Non-main scheme applicant,1735
2012,All,England,Women,20,Main scheme applicant,15920
2012,All,England,Women,20,Non-main scheme applicant,1390
2012,All,England,Women,21-24,Main scheme applicant,27740
2012,All,England,Women,21-24,Non-main scheme applicant,3185
2012,All,England,Women,25-29,Main scheme applicant,15435
2012,All,England,Women,25-29,Non-main scheme applicant,1590
2012,All,England,Women,30-34,Main scheme applicant,9865
2012,All,England,Women,30-34,Non-main scheme applicant,1045
2012,All,England,Women,35 and over,Main scheme applicant,15930
2012,All,England,Women,35 and over,Non-main scheme applicant,2215
2012,All,Northern Ireland,Men,17 and under,Main scheme applicant,15
2012,All,Northern Ireland,Men,18,Main scheme applicant,4995
2012,All,Northern Ireland,Men,18,Non-main scheme applicant,5
2012,All,Northern Ireland,Men,19,Main scheme applicant,1225
2012,All,Northern Ireland,Men,19,Non-main scheme applicant,25
2012,All,Northern Ireland,Men,20,Main scheme applicant,655
2012,All,Northern Ireland,Men,20,Non-main scheme applicant,25
2012,All,Northern Ireland,Men,21-24,Main scheme applicant,915
2012,All,Northern Ireland,Men,21-24,Non-main scheme applicant,45
2012,All,Northern Ireland,Men,25-29,Main scheme applicant,280
2012,All,Northern Ireland,Men,25-29,Non-main scheme applicant,15
2012,All,Northern Ireland,Men,30-34,Main scheme applicant,110
2012,All,Northern Ireland,Men,30-34,Non-main scheme applicant,10
2012,All,Northern Ireland,Men,35 and over,Main scheme applicant,115
2012,All,Northern Ireland,Men,35 and over,Non-main scheme applicant,5
2012,All,Northern Ireland,Women,17 and under,Main scheme applicant,35
2012,All,Northern Ireland,Women,18,Main scheme applicant,6710
2012,All,Northern Ireland,Women,18,Non-main scheme applicant,10
2012,All,Northern Ireland,Women,19,Main scheme applicant,1530
2012,All,Northern Ireland,Women,19,Non-main scheme applicant,25
2012,All,Northern Ireland,Women,20,Main scheme applicant,685
2012,All,Northern Ireland,Women,20,Non-main scheme applicant,25
2012,All,Northern Ireland,Women,21-24,Main scheme applicant,1055
2012,All,Northern Ireland,Women,21-24,Non-main scheme applicant,25
2012,All,Northern Ireland,Women,25-29,Main scheme applicant,425
2012,All,Northern Ireland,Women,25-29,Non-main scheme applicant,5
2012,All,Northern Ireland,Women,30-34,Main scheme applicant,180
2012,All,Northern Ireland,Women,35 and over,Main scheme applicant,220
2012,All,Northern Ireland,Women,35 and over,Non-main scheme applicant,5
2012,All,Scotland,Men,17 and under,Main scheme applicant,325
2012,All,Scotland,Men,17 and under,Non-main scheme applicant,75
2012,All,Scotland,Men,18,Main scheme applicant,8075
2012,All,Scotland,Men,18,Non-main scheme applicant,195
2012,All,Scotland,Men,19,Main scheme applicant,2385
2012,All,Scotland,Men,19,Non-main scheme applicant,195
2012,All,Scotland,Men,20,Main scheme applicant,1540
2012,All,Scotland,Men,20,Non-main scheme applicant,125
2012,All,Scotland,Men,21-24,Main scheme applicant,2780
2012,All,Scotland,Men,21-24,Non-main scheme applicant,295
2012,All,Scotland,Men,25-29,Main scheme applicant,1205
2012,All,Scotland,Men,25-29,Non-main scheme applicant,155
2012,All,Scotland,Men,30-34,Main scheme applicant,610
2012,All,Scotland,Men,30-34,Non-main scheme applicant,95
2012,All,Scotland,Men,35 and over,Main scheme applicant,715
2012,All,Scotland,Men,35 and over,Non-main scheme applicant,150
2012,All,Scotland,Women,17 and under,Main scheme applicant,490
2012,All,Scotland,Women,17 and under,Non-main scheme applicant,75
2012,All,Scotland,Women,18,Main scheme applicant,11030
2012,All,Scotland,Women,18,Non-main scheme applicant,160
2012,All,Scotland,Women,19,Main scheme applicant,3305
2012,All,Scotland,Women,19,Non-main scheme applicant,175
2012,All,Scotland,Women,20,Main scheme applicant,2040
2012,All,Scotland,Women,20,Non-main scheme applicant,120
2012,All,Scotland,Women,21-24,Main scheme applicant,3630
2012,All,Scotland,Women,21-24,Non-main scheme applicant,285
2012,All,Scotland,Women,25-29,Main scheme applicant,1905
2012,All,Scotland,Women,25-29,Non-main scheme applicant,165
2012,All,Scotland,Women,30-34,Main scheme applicant,985
2012,All,Scotland,Women,30-34,Non-main scheme applicant,115
2012,All,Scotland,Women,35 and over,Main scheme applicant,1465
2012,All,Scotland,Women,35 and over,Non-main scheme applicant,260
2012,All,Wales,Men,17 and under,Main scheme applicant,15
2012,All,Wales,Men,17 and under,Non-main scheme applicant,5
2012,All,Wales,Men,18,Main scheme applicant,4815
2012,All,Wales,Men,18,Non-main scheme applicant,90
2012,All,Wales,Men,19,Main scheme applicant,1840
2012,All,Wales,Men,19,Non-main scheme applicant,130
2012,All,Wales,Men,20,Main scheme applicant,765
2012,All,Wales,Men,20,Non-main scheme applicant,120
2012,All,Wales,Men,21-24,Main scheme applicant,1080
2012,All,Wales,Men,21-24,Non-main scheme applicant,250
2012,All,Wales,Men,25-29,Main scheme applicant,435
2012,All,Wales,Men,25-29,Non-main scheme applicant,100
2012,All,Wales,Men,30-34,Main scheme applicant,230
2012,All,Wales,Men,30-34,Non-main scheme applicant,70
2012,All,Wales,Men,35 and over,Main scheme applicant,265
2012,All,Wales,Men,35 and over,Non-main scheme applicant,75
2012,All,Wales,Women,17 and under,Main scheme applicant,15
2012,All,Wales,Women,17 and under,Non-main scheme applicant,5
2012,All,Wales,Women,18,Main scheme applicant,6615
2012,All,Wales,Women,18,Non-main scheme applicant,100
2012,All,Wales,Women,19,Main scheme applicant,2300
2012,All,Wales,Women,19,Non-main scheme applicant,105
2012,All,Wales,Women,20,Main scheme applicant,910
2012,All,Wales,Women,20,Non-main scheme applicant,90
2012,All,Wales,Women,21-24,Main scheme applicant,1695
2012,All,Wales,Women,21-24,Non-main scheme applicant,230
2012,All,Wales,Women,25-29,Main scheme applicant,930
2012,All,Wales,Women,25-29,Non-main scheme applicant,80
2012,All,Wales,Women,30-34,Main scheme applicant,535
